,State,DC Fast Charge,Level 1,Level 2,EV Network
3989,WA,,,2.0,ChargePoint Network
3990,VT,,,2.0,ChargePoint Network
3991,SC,,,2.0,ChargePoint Network
3992,CO,1.0,,,EV Connect
3993,CO,,,1.0,EV Connect
3994,CO,,,1.0,EV Connect
3995,CO,,,1.0,EV Connect
3996,CA,,,9.0,ChargePoint Network
3997,DE,,,2.0,ChargePoint Network
3998,WY,,,1.0,ChargePoint Network
3999,GA,,,2.0,ChargePoint Network
4000,MN,,,4.0,ChargePoint Network
4001,NY,,,2.0,ChargePoint Network
4002,MI,,,4.0,ChargePoint Network
4003,TX,,,2.0,ChargePoint Network
4004,CA,,,2.0,ChargePoint Network
4005,CA,,,2.0,
4006,WI,,,1.0,
4007,CO,,,2.0,
4008,CO,,,2.0,
4009,CO,,,2.0,
4010,CO,,,2.0,
4011,FL,,,1.0,
4012,MI,,,2.0,ChargePoint Network
4013,IA,,,2.0,ChargePoint Network
4014,VA,,,1.0,ChargePoint Network
4015,GA,,,1.0,ChargePoint Network
4016,GA,,,1.0,ChargePoint Network
4017,GA,,,6.0,ChargePoint Network
4018,CA,,,2.0,
4019,TN,,8.0,8.0,ChargePoint Network
4020,FL,,6.0,6.0,ChargePoint Network
4021,TN,,1.0,1.0,ChargePoint Network
4022,TN,,1.0,1.0,ChargePoint Network
4023,TN,,1.0,1.0,ChargePoint Network
4024,TN,,2.0,2.0,ChargePoint Network
4025,HI,,,2.0,ChargePoint Network
4026,FL,,4.0,4.0,ChargePoint Network
4027,NV,,,2.0,ChargePoint Network
4028,MN,,,2.0,ChargePoint Network
4029,MN,,,2.0,ChargePoint Network
4030,MN,,,2.0,ChargePoint Network
4031,IN,,,2.0,ChargePoint Network
4032,TX,,,2.0,ChargePoint Network
4033,CA,,,4.0,ChargePoint Network
4034,MD,,,4.0,ChargePoint Network
4035,VA,,,4.0,SemaCharge Network
4036,WA,,,2.0,ChargePoint Network
4037,NY,,,2.0,ChargePoint Network
4038,NY,,,2.0,ChargePoint Network
4039,TX,,,2.0,ChargePoint Network
4040,IN,,,2.0,ChargePoint Network
4041,MA,,,1.0,ChargePoint Network
4042,MA,1.0,,,ChargePoint Network
4043,MO,,,1.0,ChargePoint Network
4044,OR,,,1.0,ChargePoint Network
4045,OH,,,2.0,ChargePoint Network
4046,PA,,,2.0,ChargePoint Network
4047,IA,,,4.0,ChargePoint Network
4048,NV,,,2.0,ChargePoint Network
4049,OH,,,2.0,ChargePoint Network
4050,NY,,,2.0,ChargePoint Network
4051,MA,,,8.0,ChargePoint Network
4052,VA,,,2.0,SemaCharge Network
4053,VA,,,2.0,SemaCharge Network
4054,VA,,,2.0,SemaCharge Network
4055,FL,,,1.0,SemaCharge Network
4056,NY,,,2.0,ChargePoint Network
4057,CT,,,2.0,ChargePoint Network
4058,MA,,,2.0,ChargePoint Network
4059,CA,,,2.0,ChargePoint Network
4060,CA,,,1.0,ChargePoint Network
4061,MN,,,2.0,ChargePoint Network
4062,NV,,,4.0,ChargePoint Network
4063,MA,,,1.0,ChargePoint Network
4064,WA,,,1.0,ChargePoint Network
4065,NV,,,2.0,ChargePoint Network
4066,NY,,,1.0,ChargePoint Network
4067,NV,,,4.0,ChargePoint Network
4068,NV,,,4.0,ChargePoint Network
4069,CA,,,2.0,ChargePoint Network
4070,GA,,,1.0,ChargePoint Network
4071,IN,,,2.0,ChargePoint Network
4072,WA,,,1.0,SemaCharge Network
4073,TX,,1.0,1.0,ChargePoint Network
4074,TX,,1.0,1.0,ChargePoint Network
4075,TX,,1.0,2.0,ChargePoint Network
4076,VA,,,4.0,ChargePoint Network
4077,IA,,,4.0,ChargePoint Network
4078,WY,,,1.0,ChargePoint Network
4079,NH,,,2.0,ChargePoint Network
4080,CA,,,6.0,ChargePoint Network
4081,CA,,,2.0,ChargePoint Network
4082,MI,,,1.0,
4083,CA,,,2.0,ChargePoint Network
4084,FL,,,2.0,ChargePoint Network
4085,FL,,,4.0,ChargePoint Network
4086,NY,,,2.0,ChargePoint Network
4087,TN,,,2.0,ChargePoint Network
4088,IA,,,1.0,ChargePoint Network
4089,CO,,1.0,2.0,
4090,ME,1.0,,1.0,
4091,CO,1.0,,2.0,
4092,NC,,4.0,1.0,
4093,MA,,,2.0,
4094,OH,,1.0,1.0,
4095,VT,,,2.0,
4096,FL,,,2.0,
4097,CO,,,1.0,
4098,WA,,,1.0,
4099,FL,,,1.0,SemaCharge Network
4100,FL,,,6.0,SemaCharge Network
4101,WI,,,2.0,ChargePoint Network
4102,NY,,,2.0,ChargePoint Network
4103,NC,,,2.0,
4104,NM,,1.0,1.0,ChargePoint Network
4105,CA,,,4.0,ChargePoint Network
4106,NV,,,2.0,ChargePoint Network
4107,TN,,,1.0,ChargePoint Network
4108,RI,,,2.0,ChargePoint Network
4109,CA,,,8.0,ChargePoint Network
4110,CA,,,4.0,ChargePoint Network
4111,CA,,,1.0,ChargePoint Network
4112,MN,,,2.0,ChargePoint Network
4113,NJ,,,2.0,ChargePoint Network
4114,MD,,,6.0,ChargePoint Network
4115,MD,,,2.0,ChargePoint Network
4116,CA,,,2.0,ChargePoint Network
4117,CA,,,2.0,ChargePoint Network
4118,CA,,,6.0,ChargePoint Network
4119,CA,,,2.0,ChargePoint Network
4120,CA,,,4.0,ChargePoint Network
4121,CA,,,2.0,ChargePoint Network
4122,CA,,,8.0,ChargePoint Network
4123,SC,,,2.0,ChargePoint Network
4124,VA,,,2.0,ChargePoint Network
4125,NE,,,2.0,ChargePoint Network
4126,NJ,,,1.0,ChargePoint Network
4127,MN,,,2.0,ChargePoint Network
4128,NV,,,4.0,ChargePoint Network
4129,NY,,,1.0,ChargePoint Network
4130,MN,,,2.0,ChargePoint Network
4131,TX,,,2.0,ChargePoint Network
4132,NV,,,2.0,ChargePoint Network
4133,CO,,,2.0,
4134,MN,,,2.0,ChargePoint Network
4135,OH,,,1.0,ChargePoint Network
4136,MI,,,4.0,ChargePoint Network
4137,NE,,,2.0,ChargePoint Network
4138,NY,,,4.0,ChargePoint Network
4139,NJ,,,1.0,ChargePoint Network
4140,WI,,,1.0,ChargePoint Network
4141,VA,,,1.0,SemaCharge Network
4142,CA,,,2.0,ChargePoint Network
4143,NY,,,2.0,ChargePoint Network
4144,NY,,,2.0,ChargePoint Network
4145,TX,,,2.0,ChargePoint Network
4146,CA,,,2.0,ChargePoint Network
4147,TX,,,2.0,ChargePoint Network
4148,CA,,,5.0,ChargePoint Network
4149,NY,,,2.0,ChargePoint Network
4150,WI,,,2.0,ChargePoint Network
4151,WI,,,2.0,ChargePoint Network
4152,OH,,,4.0,
4153,CA,,1.0,,
4154,FL,,,1.0,SemaCharge Network
4155,MA,,,2.0,ChargePoint Network
4156,CT,,,4.0,
4157,CT,,,1.0,
4158,CT,,,3.0,
4159,CT,,,1.0,
4160,CT,,,2.0,
4161,CT,,,2.0,
4162,CT,,,2.0,
4163,CT,,,1.0,
4164,CT,,,2.0,
4165,ME,,,1.0,
4166,ME,,,1.0,
4167,VA,,,4.0,ChargePoint Network
4168,WI,,,2.0,ChargePoint Network
4169,KY,,,2.0,
4170,GA,,,1.0,
4171,NY,,,1.0,
4172,CT,,,2.0,SemaCharge Network
4173,TX,,,4.0,ChargePoint Network
4174,AZ,,,2.0,ChargePoint Network
4175,TX,,,2.0,ChargePoint Network
4176,WA,,,1.0,
4177,GA,,3.0,1.0,
4178,GA,,8.0,,
4179,CA,,,2.0,ChargePoint Network
4180,MI,,,1.0,ChargePoint Network
4181,MN,,,1.0,
4182,CA,,,2.0,ChargePoint Network
4183,UT,,,2.0,ChargePoint Network
4184,ID,,,2.0,ChargePoint Network
4185,IL,,,2.0,ChargePoint Network
4186,WI,,,2.0,ChargePoint Network
4187,CA,4.0,,,ChargePoint Network
4188,CO,,,4.0,ChargePoint Network
4189,MD,,,2.0,SemaCharge Network
4190,MA,,,2.0,ChargePoint Network
4191,NY,,,2.0,
4192,WV,,,1.0,
4193,WV,,,1.0,
4194,CA,,,1.0,
4195,NJ,,,2.0,ChargePoint Network
4196,MN,,,2.0,ChargePoint Network
4197,ME,,1.0,1.0,
4198,MO,,,2.0,
4199,ME,1.0,,2.0,
4200,WA,,,6.0,ChargePoint Network
4201,VA,,,2.0,ChargePoint Network
4202,FL,,,2.0,ChargePoint Network
4203,LA,,,2.0,ChargePoint Network
4204,WI,,,2.0,ChargePoint Network
4205,WI,,,2.0,ChargePoint Network
4206,WA,,,1.0,
4207,GA,,,4.0,
4208,GA,,,1.0,
4209,GA,,,1.0,
4210,GA,,,4.0,
4211,DE,,,2.0,ChargePoint Network
4212,WA,,,2.0,ChargePoint Network
4213,AL,,,2.0,ChargePoint Network
4214,TX,,,4.0,ChargePoint Network
4215,ME,,,2.0,
4216,ME,,2.0,2.0,
4217,GA,,,2.0,SemaCharge Network
4218,MA,,,2.0,ChargePoint Network
4219,WI,,,1.0,SemaCharge Network
4220,CA,1.0,,,ChargePoint Network
4221,TN,,,2.0,ChargePoint Network
4222,FL,,,4.0,ChargePoint Network
4223,WA,,,2.0,ChargePoint Network
4224,MI,,,1.0,
4225,MI,,,1.0,
4226,FL,,4.0,4.0,ChargePoint Network
4227,NY,,,2.0,ChargePoint Network
4228,NY,,,2.0,ChargePoint Network
4229,TN,,,2.0,ChargePoint Network
4230,IL,,,6.0,ChargePoint Network
4231,AL,,,1.0,ChargePoint Network
4232,OR,,,2.0,ChargePoint Network
4233,TX,,,3.0,SemaCharge Network
4234,TN,,1.0,1.0,ChargePoint Network
4235,TX,,,1.0,ChargePoint Network
4236,UT,,,8.0,ChargePoint Network
4237,MD,,,2.0,ChargePoint Network
4238,SC,1.0,,,
4239,SC,,,2.0,
4240,SC,,,2.0,
4241,NC,,,1.0,
4242,CT,,,1.0,
4243,CO,,,2.0,
4244,ME,,,1.0,
4245,OH,,,2.0,
4246,CA,,,1.0,
4247,CA,,,4.0,ChargePoint Network
4248,CA,,,1.0,ChargePoint Network
4249,CA,,1.0,1.0,ChargePoint Network
4250,NY,,,2.0,ChargePoint Network
4251,NY,,,2.0,ChargePoint Network
4252,NY,,,2.0,ChargePoint Network
4253,CA,,,1.0,ChargePoint Network
4254,TN,,,1.0,ChargePoint Network
4255,AL,,,2.0,ChargePoint Network
4256,CA,,,4.0,SemaCharge Network
4257,CA,,,2.0,ChargePoint Network
4258,CA,,,3.0,ChargePoint Network
4259,CO,,,6.0,ChargePoint Network
4260,NY,,,2.0,ChargePoint Network
4261,KS,,,6.0,ChargePoint Network
4262,WI,,,2.0,ChargePoint Network
4263,CT,,,2.0,ChargePoint Network
4264,IL,,,2.0,ChargePoint Network
4265,FL,,,4.0,ChargePoint Network
4266,DE,,,2.0,
4267,TN,,2.0,2.0,ChargePoint Network
4268,NY,,,2.0,ChargePoint Network
4269,CA,,1.0,1.0,ChargePoint Network
4270,NH,,,1.0,
4271,WA,,,2.0,
4272,CA,,,1.0,
4273,AL,1.0,,,
4274,CA,,,3.0,
4275,OR,2.0,,1.0,OpConnect
4276,OR,2.0,,1.0,OpConnect
4277,OR,2.0,,1.0,OpConnect
4278,OR,2.0,,1.0,OpConnect
4279,ME,,,2.0,
4280,WI,,,2.0,ChargePoint Network
4281,MN,,,4.0,ChargePoint Network
4282,CA,,,2.0,ChargePoint Network
4283,CA,,,2.0,ChargePoint Network
4284,CA,,,2.0,ChargePoint Network
4285,CA,,,4.0,ChargePoint Network
4286,VA,,,2.0,ChargePoint Network
4287,NJ,,,2.0,ChargePoint Network
4288,FL,,,2.0,ChargePoint Network
4289,CA,,,2.0,ChargePoint Network
4290,MI,,,1.0,ChargePoint Network
4291,VT,,,2.0,ChargePoint Network
4292,GA,,,2.0,ChargePoint Network
4293,CO,,,3.0,
4294,TN,1.0,,,
4295,CA,,,5.0,ChargePoint Network
4296,TN,,,2.0,ChargePoint Network
4297,CA,,,1.0,
4298,CA,,,2.0,
4299,CA,,,2.0,
4300,CA,,,5.0,
4301,CA,,,1.0,
4302,CA,,,2.0,
4303,CA,,,3.0,
4304,CA,,,2.0,
4305,CA,,,2.0,
4306,CA,,,2.0,
4307,CA,,,2.0,
4308,CA,,,2.0,
4309,CA,,,1.0,
4310,CA,,,1.0,
4311,CA,,,2.0,
4312,CA,,,1.0,
4313,CA,,,1.0,
4314,CA,,,1.0,
4315,CA,,,1.0,
4316,CA,,,2.0,
4317,CA,,,3.0,
4318,CA,,,2.0,SemaCharge Network
4319,CA,,,2.0,SemaCharge Network
4320,CA,,,2.0,SemaCharge Network
4321,CA,,,2.0,SemaCharge Network
4322,CA,,,6.0,ChargePoint Network
4323,CA,,,4.0,ChargePoint Network
4324,CA,,,2.0,ChargePoint Network
4325,WA,,,2.0,ChargePoint Network
4326,CA,,,2.0,ChargePoint Network
4327,CA,,,1.0,
4328,WA,,,2.0,SemaCharge Network
4329,VA,,,2.0,SemaCharge Network
4330,CO,,,4.0,ChargePoint Network
4331,WA,,,2.0,ChargePoint Network
4332,IL,,,2.0,ChargePoint Network
4333,IL,,,2.0,ChargePoint Network
4334,IL,,,2.0,ChargePoint Network
4335,IL,,,1.0,ChargePoint Network
4336,IL,,,2.0,ChargePoint Network
4337,IL,,,2.0,ChargePoint Network
4338,IL,,,1.0,ChargePoint Network
4339,NY,,,1.0,
4340,IL,,,3.0,ChargePoint Network
4341,CA,,,4.0,ChargePoint Network
4342,IL,,,1.0,ChargePoint Network
4343,IL,,,1.0,ChargePoint Network
4344,MI,1.0,,,ChargePoint Network
4345,CA,,,2.0,ChargePoint Network
4346,CO,,,2.0,ChargePoint Network
4347,CA,,,3.0,ChargePoint Network
4348,CA,,,4.0,EV Connect
4349,CA,,,12.0,EV Connect
4350,CA,,,4.0,EV Connect
4351,CA,,,4.0,EV Connect
4352,CA,,,4.0,EV Connect
4353,CT,1.0,,2.0,
4354,CT,,,1.0,
4355,CT,,,1.0,
4356,CO,1.0,,2.0,
4357,CA,,,1.0,
4358,SC,,,1.0,
4359,CO,,,2.0,ChargePoint Network
4360,WA,,,2.0,ChargePoint Network
4361,CA,,,7.0,ChargePoint Network
4362,IL,,,2.0,ChargePoint Network
4363,NY,,,2.0,ChargePoint Network
4364,TX,,,8.0,ChargePoint Network
4365,MA,,,8.0,ChargePoint Network
4366,CA,,,4.0,ChargePoint Network
4367,CA,,,2.0,ChargePoint Network
4368,IL,,1.0,1.0,ChargePoint Network
4369,MD,,,2.0,ChargePoint Network
4370,CT,,,2.0,ChargePoint Network
4371,CA,,,13.0,ChargePoint Network
4372,NY,,,4.0,ChargePoint Network
4373,FL,,,2.0,ChargePoint Network
4374,FL,,,4.0,ChargePoint Network
4375,NC,,,4.0,ChargePoint Network
4376,LA,,,2.0,ChargePoint Network
4377,OK,,,2.0,ChargePoint Network
4378,TX,,,2.0,ChargePoint Network
4379,CO,,,1.0,
4380,GA,,17.0,,
4381,NC,,,1.0,
4382,NH,,,1.0,
4383,NH,,,1.0,
4384,KS,,,1.0,
4385,NY,,,2.0,SemaCharge Network
4386,KS,,,1.0,
4387,MD,,,2.0,ChargePoint Network
4388,TX,,,1.0,ChargePoint Network
4389,CA,,,2.0,ChargePoint Network
4390,CA,,,2.0,ChargePoint Network
4391,KS,,,2.0,ChargePoint Network
4392,CA,,,2.0,ChargePoint Network
4393,CA,,,4.0,ChargePoint Network
4394,VA,,,1.0,ChargePoint Network
4395,MI,,,2.0,ChargePoint Network
4396,GA,,,2.0,ChargePoint Network
4397,NC,,,6.0,ChargePoint Network
4398,NC,,,2.0,ChargePoint Network
4399,GA,,,2.0,ChargePoint Network
4400,NC,,,2.0,ChargePoint Network
4401,CO,,,2.0,ChargePoint Network
4402,WA,1.0,,,ChargePoint Network
4403,WA,,,2.0,ChargePoint Network
4404,MA,,1.0,1.0,
4405,NY,,,2.0,ChargePoint Network
4406,CA,,1.0,1.0,ChargePoint Network
4407,CA,,1.0,1.0,ChargePoint Network
4408,NY,,,4.0,ChargePoint Network
4409,CA,,,2.0,ChargePoint Network
4410,TX,,,4.0,ChargePoint Network
4411,NC,,,2.0,ChargePoint Network
4412,WA,,,2.0,ChargePoint Network
4413,VA,,,2.0,
4414,VA,1.0,,2.0,
4415,VA,1.0,,,
4416,CA,,,2.0,ChargePoint Network
4417,CA,,,8.0,ChargePoint Network
4418,CA,,,2.0,ChargePoint Network
4419,CA,,,2.0,ChargePoint Network
4420,CO,1.0,,1.0,
4421,NC,,,1.0,
4422,MA,,2.0,,
4423,CO,,,1.0,
4424,CO,,,1.0,
4425,VA,,1.0,,
4426,AR,,,1.0,
4427,FL,,,2.0,SemaCharge Network
4428,FL,,,2.0,SemaCharge Network
4429,TX,,,4.0,ChargePoint Network
4430,CO,,,1.0,
4431,HI,,,1.0,
4432,KS,,,1.0,
4433,GA,,,2.0,ChargePoint Network
4434,CA,,,6.0,ChargePoint Network
4435,WA,,1.0,1.0,
4436,TN,1.0,,1.0,
4437,WA,1.0,,1.0,
4438,NV,,,2.0,ChargePoint Network
4439,NH,,,1.0,
4440,PA,,,1.0,
4441,IL,,,2.0,ChargePoint Network
4442,CA,,,2.0,
4443,CA,,,2.0,
4444,NY,,,2.0,
4445,NY,,,3.0,
4446,CA,,,2.0,ChargePoint Network
4447,MI,,,2.0,ChargePoint Network
4448,OK,,2.0,,
4449,OH,,,2.0,
4450,GA,,,1.0,
4451,GA,,,2.0,
4452,GA,,,1.0,
4453,GA,,,2.0,
4454,IN,,,1.0,
4455,IN,,,2.0,
4456,IN,,,3.0,
4457,IN,,,1.0,
4458,IN,,,1.0,
4459,CO,,,1.0,
4460,CA,,,2.0,SemaCharge Network
4461,WA,,,5.0,ChargePoint Network
4462,VT,,,2.0,ChargePoint Network
4463,AZ,,,1.0,ChargePoint Network
4464,CA,,,2.0,ChargePoint Network
4465,CA,,,2.0,ChargePoint Network
4466,NY,,,2.0,ChargePoint Network
4467,MA,,,2.0,ChargePoint Network
4468,FL,,,2.0,ChargePoint Network
4469,GA,,,2.0,ChargePoint Network
4470,CA,,,4.0,ChargePoint Network
4471,FL,1.0,,,ChargePoint Network
4472,MI,,,1.0,ChargePoint Network
4473,CA,,,2.0,ChargePoint Network
4474,VT,,,2.0,ChargePoint Network
4475,MA,,,2.0,ChargePoint Network
4476,TX,,,2.0,ChargePoint Network
4477,WY,,,1.0,ChargePoint Network
4478,IA,,,1.0,
4479,OH,,,2.0,
4480,TN,,,2.0,
4481,FL,,,1.0,
4482,OH,,,2.0,
4483,NH,,,1.0,
4484,IL,,,2.0,
4485,IL,,,1.0,
4486,MA,,,2.0,
4487,MN,,,1.0,
4488,SD,,,2.0,
4489,NY,,,2.0,
4490,NJ,,2.0,2.0,
4491,OK,,,2.0,
4492,PA,,,1.0,
4493,MI,,,2.0,
4494,SC,,,2.0,ChargePoint Network
4495,PA,,,2.0,
4496,WI,,,2.0,
4497,CA,,,3.0,
4498,NY,,,1.0,
4499,NE,,,1.0,
4500,FL,,,1.0,
4501,TX,,,2.0,
4502,MI,,,1.0,
4503,CA,,,2.0,
4504,CA,,,1.0,
4505,TX,,,1.0,
4506,IL,,,2.0,ChargePoint Network
4507,IL,,,2.0,ChargePoint Network
4508,NY,,,2.0,ChargePoint Network
4509,MA,,,4.0,SemaCharge Network
4510,MA,,,4.0,SemaCharge Network
4511,MA,,,4.0,SemaCharge Network
4512,MA,,,4.0,SemaCharge Network
4513,MA,,,4.0,SemaCharge Network
4514,MA,,,4.0,SemaCharge Network
4515,FL,,,2.0,SemaCharge Network
4516,NJ,,,2.0,ChargePoint Network
4517,FL,,,1.0,
4518,NH,,1.0,2.0,
4519,PA,,,2.0,
4520,MI,,,1.0,
4521,CA,,,2.0,ChargePoint Network
4522,CA,,,18.0,ChargePoint Network
4523,CA,,,2.0,ChargePoint Network
4524,CO,,,2.0,
4525,CA,1.0,,1.0,
4526,VT,,,2.0,
4527,MO,,,2.0,
4528,MO,,,2.0,
4529,CA,,,1.0,
4530,CA,,,2.0,
4531,CA,,,2.0,
4532,CA,,,1.0,
4533,CA,,,2.0,
4534,CA,,,1.0,
4535,TX,,,1.0,
4536,ME,,,2.0,
4537,MI,,,2.0,
4538,MA,,,4.0,SemaCharge Network
4539,MA,,,4.0,SemaCharge Network
4540,NC,,,2.0,ChargePoint Network
4541,CA,,,8.0,ChargePoint Network
4542,MD,,,2.0,ChargePoint Network
4543,CA,,,5.0,ChargePoint Network
4544,TX,,,2.0,ChargePoint Network
4545,FL,,1.0,1.0,ChargePoint Network
4546,WI,,1.0,3.0,ChargePoint Network
4547,MA,,,2.0,ChargePoint Network
4548,CA,,,1.0,ChargePoint Network
4549,FL,,,8.0,ChargePoint Network
4550,WA,,,2.0,ChargePoint Network
4551,WA,,,2.0,ChargePoint Network
4552,WA,,,2.0,ChargePoint Network
4553,CA,,,2.0,ChargePoint Network
4554,CA,,,4.0,ChargePoint Network
4555,IL,,,2.0,ChargePoint Network
4556,WI,,,2.0,ChargePoint Network
4557,TX,,,2.0,ChargePoint Network
4558,CA,,,18.0,ChargePoint Network
4559,MI,,,1.0,
4560,KS,,,2.0,
4561,MI,,,1.0,
4562,CA,,,4.0,
4563,CT,,,2.0,
4564,CT,,,1.0,
4565,CT,,,6.0,
4566,CT,,,1.0,
4567,CT,,,1.0,
4568,CA,,,2.0,ChargePoint Network
4569,MD,,,2.0,ChargePoint Network
4570,MD,,,2.0,ChargePoint Network
4571,VT,,,1.0,
4572,WA,,,1.0,SemaCharge Network
4573,KS,,,2.0,ChargePoint Network
4574,KS,,,2.0,ChargePoint Network
4575,KS,,,2.0,ChargePoint Network
4576,KS,,,2.0,ChargePoint Network
4577,FL,,,4.0,ChargePoint Network
4578,KS,,,2.0,ChargePoint Network
4579,KS,,,2.0,ChargePoint Network
4580,KS,,,2.0,ChargePoint Network
4581,KS,,,2.0,ChargePoint Network
4582,KS,,,2.0,ChargePoint Network
4583,VA,,,2.0,ChargePoint Network
4584,MA,,,3.0,ChargePoint Network
4585,MA,,,1.0,ChargePoint Network
4586,IA,,,2.0,
4587,PA,,,2.0,
4588,CA,,,4.0,
4589,CA,,,2.0,
4590,CA,,,2.0,
4591,CA,,,2.0,
4592,SC,,,2.0,
4593,NJ,,,1.0,SemaCharge Network
4594,NE,,,2.0,ChargePoint Network
4595,NE,,,2.0,ChargePoint Network
4596,PA,,,4.0,
4597,IL,,,1.0,
4598,VT,,,2.0,ChargePoint Network
4599,CA,,,1.0,ChargePoint Network
4600,WA,,,3.0,ChargePoint Network
4601,WA,,,1.0,ChargePoint Network
4602,CA,,,12.0,ChargePoint Network
4603,NV,,,2.0,ChargePoint Network
4604,FL,,1.0,1.0,
4605,CA,,,2.0,ChargePoint Network
4606,GA,,,4.0,ChargePoint Network
4607,MA,,,2.0,ChargePoint Network
4608,PA,,,1.0,
4609,NY,,,1.0,
4610,OH,,,2.0,
4611,NH,,,1.0,
4612,NY,,,6.0,
4613,MA,,,2.0,
4614,NY,,,3.0,
4615,NY,,,1.0,
4616,CA,,,3.0,ChargePoint Network
4617,CA,,,4.0,ChargePoint Network
4618,GA,,,2.0,ChargePoint Network
4619,GA,,,2.0,ChargePoint Network
4620,GA,,,4.0,ChargePoint Network
4621,CA,,,2.0,ChargePoint Network
4622,DC,,,2.0,SemaCharge Network
4623,KS,,,1.0,ChargePoint Network
4624,DC,,,2.0,SemaCharge Network
4625,PA,1.0,,,
4626,PA,1.0,,,
4627,PA,1.0,,,
4628,MN,,1.0,,
4629,WI,,1.0,,
4630,WI,,1.0,,
4631,WI,,1.0,,
4632,MN,,1.0,,
4633,WI,,1.0,,
4634,WI,,1.0,,
4635,IA,,1.0,,
4636,MA,,,8.0,ChargePoint Network
4637,MA,,,4.0,ChargePoint Network
4638,MA,,,2.0,ChargePoint Network
4639,WA,,,1.0,ChargePoint Network
4640,TX,,,1.0,ChargePoint Network
4641,TX,,1.0,1.0,ChargePoint Network
4642,IN,,,1.0,ChargePoint Network
4643,TX,,,1.0,ChargePoint Network
4644,CA,,,2.0,ChargePoint Network
4645,OR,,,4.0,ChargePoint Network
4646,GA,,,2.0,ChargePoint Network
4647,MA,,,2.0,ChargePoint Network
4648,CA,,,2.0,ChargePoint Network
4649,TX,,,2.0,ChargePoint Network
4650,OR,,,2.0,ChargePoint Network
4651,CA,,,2.0,ChargePoint Network
4652,TX,,,1.0,ChargePoint Network
4653,OH,,,2.0,
4654,NY,,,6.0,EV Connect
4655,GA,,,1.0,
4656,WA,,,2.0,
4657,VT,,,4.0,
4658,GA,,,1.0,
4659,GA,,,1.0,
4660,NY,,,1.0,
4661,NY,,,1.0,
4662,GA,,,2.0,ChargePoint Network
4663,NJ,,,2.0,ChargePoint Network
4664,CA,,,3.0,ChargePoint Network
4665,NY,,,2.0,ChargePoint Network
4666,WA,,,2.0,ChargePoint Network
4667,CT,,,2.0,ChargePoint Network
4668,NY,,,2.0,ChargePoint Network
4669,NJ,,,2.0,ChargePoint Network
4670,TX,,,2.0,ChargePoint Network
4671,CO,,,2.0,ChargePoint Network
4672,NY,,,2.0,ChargePoint Network
4673,MD,,,2.0,ChargePoint Network
4674,OR,,,2.0,ChargePoint Network
4675,CT,,,2.0,ChargePoint Network
4676,AZ,,,1.0,ChargePoint Network
4677,KY,,,2.0,ChargePoint Network
4678,IL,,,1.0,ChargePoint Network
4679,IL,,,1.0,ChargePoint Network
4680,IL,,,2.0,ChargePoint Network
4681,NY,,,2.0,ChargePoint Network
4682,MN,,2.0,2.0,ChargePoint Network
4683,IL,,,2.0,ChargePoint Network
4684,IL,,,1.0,ChargePoint Network
4685,IL,,,2.0,ChargePoint Network
4686,NY,,,2.0,ChargePoint Network
4687,NY,,,4.0,ChargePoint Network
4688,CO,,,2.0,ChargePoint Network
4689,MA,,,3.0,ChargePoint Network
4690,MA,,,2.0,ChargePoint Network
4691,MA,,,1.0,ChargePoint Network
4692,MA,,,1.0,ChargePoint Network
4693,TX,,,1.0,ChargePoint Network
4694,GA,,,2.0,ChargePoint Network
4695,IL,,,2.0,ChargePoint Network
4696,IL,,,2.0,ChargePoint Network
4697,NJ,,,2.0,ChargePoint Network
4698,PA,,,4.0,
4699,PA,,,1.0,
4700,PA,,,4.0,
4701,PA,,,1.0,
4702,PA,,,2.0,
4703,PA,,,1.0,
4704,PA,,,1.0,
4705,PA,,,1.0,
4706,PA,,,2.0,
4707,PA,,,3.0,
4708,PA,,,1.0,
4709,PA,,,6.0,
4710,PA,,,6.0,
4711,PA,,,1.0,
4712,PA,,,2.0,
4713,PA,,,1.0,
4714,PA,,,1.0,
4715,PA,,,1.0,
4716,PA,,,2.0,
4717,PA,,,2.0,
4718,PA,,,1.0,
4719,PA,,,1.0,
4720,PA,,,1.0,
4721,CO,,,1.0,
4722,CT,,,2.0,SemaCharge Network
4723,OH,,,2.0,ChargePoint Network
4724,CA,,,3.0,ChargePoint Network
4725,CA,,,2.0,ChargePoint Network
4726,CA,,,2.0,ChargePoint Network
4727,CA,,,2.0,ChargePoint Network
4728,NC,,1.0,,
4729,AR,,,2.0,
4730,AR,,,1.0,
4731,VA,1.0,,,
4732,CT,,,2.0,
4733,ID,,,1.0,
4734,NC,,,4.0,
4735,MN,,,1.0,
4736,MN,,,1.0,
4737,MN,,,1.0,
4738,MN,1.0,,5.0,
4739,MN,,,1.0,
4740,MN,,,1.0,
4741,MN,,,2.0,
4742,MN,,1.0,,
4743,MN,1.0,,3.0,
4744,CA,,,2.0,
4745,CA,,,2.0,
4746,FL,,,4.0,ChargePoint Network
4747,NY,,,2.0,ChargePoint Network
4748,SC,,,2.0,ChargePoint Network
4749,CA,,,2.0,ChargePoint Network
4750,MA,,,2.0,ChargePoint Network
4751,CO,,,2.0,ChargePoint Network
4752,NY,,,2.0,SemaCharge Network
4753,CA,,,2.0,ChargePoint Network
4754,IL,,,2.0,ChargePoint Network
