,State,DC Fast Charge,Level 1,Level 2,EV Network
20178,CA,,,4.0,SemaCharge Network
20179,CA,,,2.0,SemaCharge Network
20180,CA,,,4.0,SemaCharge Network
20181,TX,,,3.0,SemaCharge Network
20182,CA,,,1.0,SemaCharge Network
20183,TX,,,2.0,SemaCharge Network
20184,CA,,,4.0,SemaCharge Network
20185,CA,,,2.0,SemaCharge Network
20186,CA,,,2.0,SemaCharge Network
20187,CA,,,1.0,SemaCharge Network
20188,TX,,,2.0,SemaCharge Network
20189,FL,,,2.0,SemaCharge Network
20190,FL,,,2.0,SemaCharge Network
20191,FL,,,4.0,SemaCharge Network
20192,FL,,,4.0,SemaCharge Network
20193,FL,,,1.0,SemaCharge Network
20194,FL,,,4.0,SemaCharge Network
20195,FL,,,2.0,SemaCharge Network
20196,FL,,,1.0,SemaCharge Network
20197,FL,,,2.0,SemaCharge Network
20198,FL,,,1.0,SemaCharge Network
20199,FL,,,1.0,SemaCharge Network
20200,FL,,,4.0,SemaCharge Network
20201,FL,,,1.0,SemaCharge Network
20202,FL,,,1.0,SemaCharge Network
20203,FL,,,1.0,SemaCharge Network
20204,FL,,,2.0,SemaCharge Network
20205,AZ,2.0,,,ChargePoint Network
20206,NC,,,4.0,ChargePoint Network
20207,CO,2.0,,2.0,ChargePoint Network
20208,OH,,,1.0,ChargePoint Network
20209,OH,,,1.0,ChargePoint Network
20210,OH,,,1.0,ChargePoint Network
20211,IN,,,2.0,ChargePoint Network
20212,CA,,,6.0,ChargePoint Network
20213,CA,,,1.0,ChargePoint Network
20214,FL,,,5.0,ChargePoint Network
20215,CA,,,3.0,ChargePoint Network
20216,FL,,,2.0,ChargePoint Network
20217,CA,,,2.0,ChargePoint Network
20218,CA,,,6.0,ChargePoint Network
20219,CA,,,2.0,ChargePoint Network
20220,MN,,,2.0,
20221,CA,,,4.0,ChargePoint Network
20222,CA,,,1.0,ChargePoint Network
20223,AL,1.0,,,ChargePoint Network
20224,MA,,,4.0,ChargePoint Network
20225,NC,,,16.0,ChargePoint Network
20226,IN,,,2.0,ChargePoint Network
20227,MA,,,2.0,ChargePoint Network
20228,KY,,,2.0,ChargePoint Network
20229,IA,,,2.0,ChargePoint Network
20230,OR,8.0,,2.0,Greenlots
20231,OR,,,2.0,Blink Network
20232,TN,,,3.0,Blink Network
20233,IA,,,1.0,SemaCharge Network
20234,VA,,,2.0,SemaCharge Network
20235,OH,,,4.0,
20236,NY,8.0,,,Tesla
20237,CA,10.0,,,Tesla
20238,OH,10.0,,,Tesla
20239,FL,10.0,,,Tesla
20240,NJ,8.0,,,Tesla
20241,MD,12.0,,,Tesla
20242,AZ,8.0,,,Tesla
20243,IA,6.0,,,Tesla
20244,FL,14.0,,,Tesla
20245,CA,10.0,,,Tesla
20246,MA,,,2.0,
20247,ME,,,2.0,
20248,VT,,,9.0,
20249,MD,,,4.0,
20250,NC,,,1.0,
20251,CO,,,1.0,SemaCharge Network
20252,MD,,,1.0,SemaCharge Network
20253,CA,,,1.0,Blink Network
20254,CA,,,1.0,SemaCharge Network
20255,VA,,,2.0,SemaCharge Network
20256,VA,,,3.0,SemaCharge Network
20257,FL,,,4.0,SemaCharge Network
20258,FL,,,2.0,SemaCharge Network
20259,NY,,,2.0,ChargePoint Network
20260,AL,,,1.0,ChargePoint Network
20261,NY,,,2.0,ChargePoint Network
20262,FL,,,2.0,ChargePoint Network
20263,WI,,,4.0,ChargePoint Network
20264,CA,,,1.0,ChargePoint Network
20265,NC,2.0,,3.0,ChargePoint Network
20266,TX,2.0,,2.0,ChargePoint Network
20267,CA,,,4.0,ChargePoint Network
20268,UT,,,2.0,ChargePoint Network
20269,MS,,,2.0,ChargePoint Network
20270,OH,,,4.0,ChargePoint Network
20271,CA,,,6.0,ChargePoint Network
20272,PA,,,10.0,ChargePoint Network
20273,MA,,,2.0,ChargePoint Network
20274,WA,,,1.0,ChargePoint Network
20275,NY,,,6.0,ChargePoint Network
20276,AL,,,2.0,ChargePoint Network
20277,CO,,,4.0,ChargePoint Network
20278,OH,,,1.0,ChargePoint Network
20279,TX,,,4.0,ChargePoint Network
20280,CA,,,8.0,ChargePoint Network
20281,IN,,,2.0,ChargePoint Network
20282,CA,,,2.0,ChargePoint Network
20283,CA,,,4.0,ChargePoint Network
20284,SC,,,2.0,ChargePoint Network
20285,NJ,,,2.0,ChargePoint Network
20286,IA,,,2.0,ChargePoint Network
20287,AZ,,,2.0,ChargePoint Network
20288,NC,,,16.0,ChargePoint Network
20289,NC,,,2.0,ChargePoint Network
20290,NC,,,1.0,ChargePoint Network
20291,NC,,,3.0,ChargePoint Network
20292,IN,,,2.0,ChargePoint Network
20293,AR,,,4.0,ChargePoint Network
20294,FL,,,2.0,ChargePoint Network
20295,WA,1.0,,1.0,ChargePoint Network
20296,NY,,,2.0,ChargePoint Network
20297,CA,,,8.0,ChargePoint Network
20298,CA,,,2.0,ChargePoint Network
20299,IL,,,2.0,ChargePoint Network
20300,MA,,,2.0,ChargePoint Network
20301,CO,,,2.0,ChargePoint Network
20302,CO,,,10.0,ChargePoint Network
20303,MO,,,6.0,ChargePoint Network
20304,MO,,,6.0,ChargePoint Network
20305,MO,,,12.0,ChargePoint Network
20306,MO,,,6.0,ChargePoint Network
20307,AZ,,,2.0,ChargePoint Network
20308,CA,,,2.0,ChargePoint Network
20309,CA,,,2.0,ChargePoint Network
20310,CA,,,2.0,ChargePoint Network
20311,MO,,,2.0,ChargePoint Network
20312,MO,,,2.0,ChargePoint Network
20313,GA,,,2.0,ChargePoint Network
20314,KS,,,2.0,
20315,CA,,,2.0,Blink Network
20316,CA,,,2.0,ChargePoint Network
20317,HI,,,2.0,ChargePoint Network
20318,NJ,,,2.0,ChargePoint Network
20319,NJ,,,2.0,ChargePoint Network
20320,CA,,,2.0,ChargePoint Network
20321,NJ,,,2.0,ChargePoint Network
20322,NY,,,6.0,ChargePoint Network
20323,CA,,,1.0,AddÉnergie Technologies
20324,KY,,,2.0,ChargePoint Network
20325,CA,,,6.0,ChargePoint Network
20326,CA,,,2.0,ChargePoint Network
20327,CA,,,10.0,ChargePoint Network
20328,CA,,,18.0,ChargePoint Network
20329,TX,,,2.0,ChargePoint Network
20330,GA,,,2.0,ChargePoint Network
20331,CA,6.0,,2.0,ChargePoint Network
20332,VA,,,2.0,ChargePoint Network
20333,AZ,,,2.0,ChargePoint Network
20334,MA,,,4.0,ChargePoint Network
20335,CA,,,1.0,
20336,CA,,,1.0,
20337,CA,,,2.0,
20338,CA,1.0,,1.0,
20339,CA,,,2.0,
20340,GA,,,2.0,
20341,GA,,,2.0,
20342,MD,,,4.0,
20343,CT,,,1.0,
20344,NH,,,2.0,
20345,VA,,,2.0,SemaCharge Network
20346,FL,,,6.0,SemaCharge Network
20347,OH,,,1.0,ChargePoint Network
20348,OH,,,2.0,ChargePoint Network
20349,OH,,,1.0,ChargePoint Network
20350,NY,,,2.0,ChargePoint Network
20351,NY,,,2.0,ChargePoint Network
20352,OH,,,1.0,ChargePoint Network
20353,OH,,,1.0,ChargePoint Network
20354,CA,,,18.0,ChargePoint Network
20355,NY,,,6.0,ChargePoint Network
20356,CA,,,4.0,ChargePoint Network
20357,VA,,,2.0,Blink Network
20358,VA,,,4.0,ChargePoint Network
20359,NJ,,,1.0,ChargePoint Network
20360,NY,,,2.0,ChargePoint Network
20361,CA,,,4.0,ChargePoint Network
20362,MS,,,1.0,ChargePoint Network
20363,CA,,,2.0,ChargePoint Network
20364,IL,,,1.0,ChargePoint Network
20365,IL,,,1.0,ChargePoint Network
20366,NJ,,,2.0,ChargePoint Network
20367,GA,,,2.0,ChargePoint Network
20368,NJ,,,2.0,ChargePoint Network
20369,CA,,,2.0,ChargePoint Network
20370,CA,4.0,,,eVgo Network
20371,VA,,,2.0,Blink Network
20372,WA,,,8.0,SemaCharge Network
20373,IL,,,4.0,SemaCharge Network
20374,VA,,,2.0,SemaCharge Network
20375,FL,,,4.0,SemaCharge Network
20376,NJ,,,2.0,ChargePoint Network
20377,AL,,,2.0,ChargePoint Network
20378,NJ,,,1.0,ChargePoint Network
20379,TX,,,6.0,ChargePoint Network
20380,CA,,,2.0,ChargePoint Network
20381,FL,,,6.0,ChargePoint Network
20382,NY,,,4.0,ChargePoint Network
20383,VA,,,4.0,ChargePoint Network
20384,CA,,,4.0,ChargePoint Network
20385,MA,,,2.0,ChargePoint Network
20386,OR,,,2.0,Blink Network
20387,IL,,,6.0,SemaCharge Network
20388,FL,,,4.0,SemaCharge Network
20389,CA,,,4.0,ChargePoint Network
20390,CA,,,4.0,ChargePoint Network
20391,CA,,,23.0,ChargePoint Network
20392,CA,,,26.0,ChargePoint Network
20393,CA,,,2.0,ChargePoint Network
20394,WA,,,4.0,ChargePoint Network
20395,FL,,,2.0,Greenlots
20396,HI,2.0,,,Greenlots
20397,OR,,,3.0,Blink Network
20398,CO,,,4.0,SemaCharge Network
20399,CO,,,2.0,SemaCharge Network
20400,CO,,,2.0,SemaCharge Network
20401,WA,,,2.0,Greenlots
20402,CA,,,2.0,
20403,CA,,,2.0,
20404,CA,,,2.0,
20405,OR,,,2.0,Blink Network
20406,DC,,,6.0,SemaCharge Network
20407,NC,,,1.0,
20408,CA,,,2.0,
20409,NC,,,4.0,
20410,CA,,,4.0,
20411,NY,,,1.0,EV Connect
20412,AZ,,,1.0,Blink Network
20413,MA,,,1.0,Blink Network
20414,FL,,,1.0,Blink Network
20415,IL,,,1.0,Blink Network
20416,WA,,,1.0,Blink Network
20417,TX,,,6.0,SemaCharge Network
20418,TX,,,4.0,SemaCharge Network
20419,CA,4.0,,,eVgo Network
20420,FL,,,2.0,Greenlots
20421,FL,,,2.0,Greenlots
20422,MN,,,2.0,SemaCharge Network
20423,MN,,,2.0,SemaCharge Network
20424,NY,,,5.0,SemaCharge Network
20425,DC,,,4.0,SemaCharge Network
20426,AZ,,,2.0,SemaCharge Network
20427,KS,,,4.0,ChargePoint Network
20428,FL,,,2.0,ChargePoint Network
20429,CA,,,2.0,ChargePoint Network
20430,OH,,,1.0,ChargePoint Network
20431,TX,1.0,,2.0,ChargePoint Network
20432,CA,,,2.0,ChargePoint Network
20433,NJ,,,2.0,ChargePoint Network
20434,PA,,,4.0,ChargePoint Network
20435,WA,,,4.0,ChargePoint Network
20436,NY,,,2.0,ChargePoint Network
20437,IN,,,2.0,ChargePoint Network
20438,IN,,,2.0,ChargePoint Network
20439,MA,,,6.0,ChargePoint Network
20440,NY,,,2.0,ChargePoint Network
20441,NY,,,2.0,ChargePoint Network
20442,CA,,,1.0,ChargePoint Network
20443,NC,,,2.0,ChargePoint Network
20444,OH,,,2.0,ChargePoint Network
20445,NY,,,4.0,ChargePoint Network
20446,NY,,,6.0,ChargePoint Network
20447,FL,1.0,,,ChargePoint Network
20448,NY,,,2.0,ChargePoint Network
20449,NC,,,2.0,ChargePoint Network
20450,AZ,,,2.0,ChargePoint Network
20451,GA,,,2.0,ChargePoint Network
20452,CA,1.0,,,ChargePoint Network
20453,FL,,,2.0,ChargePoint Network
20454,CA,,,10.0,ChargePoint Network
20455,CA,,,2.0,ChargePoint Network
20456,CO,,,2.0,ChargePoint Network
20457,CO,,,2.0,ChargePoint Network
20458,MI,,,4.0,ChargePoint Network
20459,CA,,,8.0,ChargePoint Network
20460,MD,1.0,,,ChargePoint Network
20461,TX,,,2.0,ChargePoint Network
20462,CA,,,2.0,ChargePoint Network
20463,CA,,,2.0,ChargePoint Network
20464,FL,1.0,,,ChargePoint Network
20465,KY,,,2.0,ChargePoint Network
20466,TX,,,4.0,ChargePoint Network
20467,CA,,,4.0,ChargePoint Network
20468,MI,,,3.0,ChargePoint Network
20469,NC,,,2.0,ChargePoint Network
20470,CA,,,6.0,ChargePoint Network
20471,CA,,,1.0,ChargePoint Network
20472,CA,,,6.0,ChargePoint Network
20473,CA,,,2.0,ChargePoint Network
20474,CA,,,4.0,ChargePoint Network
20475,KY,,,1.0,ChargePoint Network
20476,TX,2.0,,,ChargePoint Network
20477,NV,,,2.0,ChargePoint Network
20478,NC,,,1.0,ChargePoint Network
20479,NV,,,4.0,ChargePoint Network
20480,NE,,,2.0,ChargePoint Network
20481,CA,,,1.0,ChargePoint Network
20482,MA,,,2.0,ChargePoint Network
20483,UT,,,2.0,ChargePoint Network
20484,MI,,,2.0,ChargePoint Network
20485,FL,,,2.0,Greenlots
20486,CT,,,2.0,
20487,WY,,,1.0,
20488,WY,,,2.0,
20489,NY,,,1.0,Blink Network
20490,GA,,,4.0,ChargePoint Network
20491,CA,,,2.0,ChargePoint Network
20492,AZ,,,2.0,ChargePoint Network
20493,PA,,,4.0,ChargePoint Network
20494,NV,,,5.0,ChargePoint Network
20495,CA,,,6.0,ChargePoint Network
20496,TX,,,1.0,ChargePoint Network
20497,AZ,,,2.0,ChargePoint Network
20498,CA,,,1.0,ChargePoint Network
20499,CA,,,2.0,ChargePoint Network
20500,OR,4.0,,,Greenlots
20501,CA,,,2.0,Blink Network
20502,CA,,,4.0,ChargePoint Network
20503,KY,,,2.0,ChargePoint Network
20504,MA,,,2.0,ChargePoint Network
20505,CA,,,6.0,ChargePoint Network
20506,NC,,,2.0,ChargePoint Network
20507,TX,,,2.0,ChargePoint Network
20508,CA,,,3.0,ChargePoint Network
20509,NY,,,2.0,ChargePoint Network
20510,NJ,,,1.0,ChargePoint Network
20511,NJ,,,2.0,ChargePoint Network
20512,UT,,,4.0,ChargePoint Network
20513,CA,,,2.0,ChargePoint Network
20514,CT,,,8.0,ChargePoint Network
20515,CT,,,2.0,ChargePoint Network
20516,NJ,,,4.0,ChargePoint Network
20517,NY,,,2.0,ChargePoint Network
20518,NY,,,2.0,ChargePoint Network
20519,CO,2.0,,,ChargePoint Network
20520,PA,,,2.0,ChargePoint Network
20521,CA,,,2.0,
20522,VT,,,6.0,Tesla Destination
20523,AR,,,1.0,
20524,MI,,,4.0,
20525,NY,,,10.0,
20526,CA,,,10.0,
20527,CA,,,10.0,
20528,CA,,,10.0,
20529,CA,,,10.0,
20530,WY,,,2.0,
20531,WY,,,1.0,
20532,CA,,,2.0,ChargePoint Network
20533,WA,,,2.0,ChargePoint Network
20534,WA,,,4.0,ChargePoint Network
20535,GA,2.0,,,ChargePoint Network
20536,KY,,,2.0,ChargePoint Network
20537,OH,,,4.0,ChargePoint Network
20538,OH,,,2.0,ChargePoint Network
20539,OH,,,2.0,ChargePoint Network
20540,TX,,,6.0,ChargePoint Network
20541,TX,,,2.0,ChargePoint Network
20542,SC,,,2.0,ChargePoint Network
20543,NC,,,1.0,ChargePoint Network
20544,WA,,,6.0,SemaCharge Network
20545,MA,,,2.0,SemaCharge Network
20546,VA,,,2.0,SemaCharge Network
20547,IA,,,4.0,ChargePoint Network
20548,NH,,,4.0,ChargePoint Network
20549,FL,,,2.0,ChargePoint Network
20550,CO,,,4.0,ChargePoint Network
20551,PA,,,2.0,ChargePoint Network
20552,PA,,,2.0,ChargePoint Network
20553,PA,,,4.0,ChargePoint Network
20554,PA,,,4.0,ChargePoint Network
20555,PA,,,2.0,ChargePoint Network
20556,PA,,,2.0,ChargePoint Network
20557,PA,,,4.0,ChargePoint Network
20558,CA,,,4.0,ChargePoint Network
20559,OR,1.0,,,ChargePoint Network
20560,TX,,,2.0,ChargePoint Network
20561,WA,,,6.0,ChargePoint Network
20562,FL,,,2.0,ChargePoint Network
20563,FL,,,2.0,ChargePoint Network
20564,TX,,1.0,1.0,ChargePoint Network
20565,TX,,1.0,1.0,ChargePoint Network
20566,TX,,2.0,2.0,ChargePoint Network
20567,CO,,,6.0,SemaCharge Network
20568,TX,,,1.0,ChargePoint Network
20569,CA,,,4.0,ChargePoint Network
20570,OR,,,1.0,ChargePoint Network
20571,NJ,1.0,,,ChargePoint Network
20572,MI,,,1.0,ChargePoint Network
20573,CA,,,2.0,ChargePoint Network
20574,WA,,,4.0,ChargePoint Network
20575,NY,,,4.0,ChargePoint Network
20576,TX,,,4.0,ChargePoint Network
20577,NY,,,4.0,ChargePoint Network
20578,CO,,,2.0,ChargePoint Network
20579,CO,,,2.0,ChargePoint Network
20580,CO,,,2.0,ChargePoint Network
20581,CA,,,2.0,ChargePoint Network
20582,CA,,,1.0,ChargePoint Network
20583,CA,,,2.0,ChargePoint Network
20584,MA,,,2.0,ChargePoint Network
20585,AZ,,,2.0,ChargePoint Network
20586,CO,,,4.0,SemaCharge Network
20587,CO,,,1.0,SemaCharge Network
20588,CO,,,1.0,SemaCharge Network
20589,NY,,,10.0,SemaCharge Network
20590,NY,,,2.0,ChargePoint Network
20591,FL,,,2.0,ChargePoint Network
20592,CA,,,10.0,ChargePoint Network
20593,GA,,,5.0,ChargePoint Network
20594,FL,,,2.0,ChargePoint Network
20595,NC,,,2.0,ChargePoint Network
20596,FL,,,2.0,ChargePoint Network
20597,NY,,,2.0,ChargePoint Network
20598,SC,,,2.0,ChargePoint Network
20599,KY,,,2.0,ChargePoint Network
20600,MA,,,3.0,Blink Network
20601,CA,,,2.0,Blink Network
20602,KY,,,2.0,ChargePoint Network
20603,CO,,,2.0,ChargePoint Network
20604,CA,,,4.0,ChargePoint Network
20605,TX,,,6.0,ChargePoint Network
20606,TX,,,2.0,ChargePoint Network
20607,TX,,,4.0,ChargePoint Network
20608,UT,,,2.0,ChargePoint Network
20609,UT,,,2.0,ChargePoint Network
20610,NJ,,,2.0,ChargePoint Network
20611,NJ,,,2.0,ChargePoint Network
20612,NJ,,,4.0,ChargePoint Network
20613,CA,,,4.0,ChargePoint Network
20614,KY,,,1.0,ChargePoint Network
20615,WA,4.0,,,eVgo Network
20616,NY,,,1.0,EV Connect
20617,VA,,,3.0,Blink Network
20618,IL,,,2.0,ChargePoint Network
20619,CA,,,8.0,ChargePoint Network
20620,NY,,,2.0,ChargePoint Network
20621,SC,,,2.0,ChargePoint Network
20622,SC,,,4.0,ChargePoint Network
20623,MI,,,1.0,ChargePoint Network
20624,NC,,,2.0,
20625,NC,,,2.0,
20626,NC,,,8.0,
20627,NC,,,8.0,
20628,NC,,,4.0,
20629,NC,,2.0,,
20630,NC,,,1.0,
20631,NC,,,4.0,
20632,NC,,,1.0,
20633,NC,,,1.0,
20634,NC,,,1.0,
20635,NC,,,4.0,
20636,NC,,,2.0,
20637,GA,,,1.0,Blink Network
20638,IL,,,2.0,Blink Network
20639,FL,,,1.0,Blink Network
20640,TX,,,1.0,Blink Network
20641,TX,,,1.0,Blink Network
20642,TX,,,1.0,Blink Network
20643,TX,,,1.0,Blink Network
20644,OK,1.0,,2.0,ChargePoint Network
20645,MI,4.0,,,ChargePoint Network
20646,OH,,,6.0,ChargePoint Network
20647,CA,,,5.0,ChargePoint Network
20648,CA,,,2.0,ChargePoint Network
20649,CA,,,2.0,ChargePoint Network
20650,CA,,,2.0,ChargePoint Network
20651,CA,,,6.0,ChargePoint Network
20652,CA,,,4.0,ChargePoint Network
20653,CA,,,6.0,ChargePoint Network
20654,CA,,,2.0,ChargePoint Network
20655,NV,,,8.0,ChargePoint Network
20656,AZ,1.0,,2.0,ChargePoint Network
20657,MA,,,2.0,ChargePoint Network
20658,CA,,,4.0,ChargePoint Network
20659,NY,,,2.0,ChargePoint Network
20660,ID,,,2.0,
20661,WA,,,6.0,SemaCharge Network
20662,CA,,,4.0,ChargePoint Network
20663,WA,,,2.0,ChargePoint Network
20664,OH,,,2.0,ChargePoint Network
20665,TX,,,2.0,ChargePoint Network
20666,NY,,,19.0,ChargePoint Network
20667,MI,,,2.0,ChargePoint Network
20668,CA,,,1.0,ChargePoint Network
20669,FL,,,1.0,Greenlots
20670,FL,,,2.0,Greenlots
20671,FL,,,2.0,Greenlots
20672,FL,,,2.0,Greenlots
20673,CA,,,3.0,Greenlots
20674,WA,,,4.0,Greenlots
20675,VA,,,6.0,SemaCharge Network
20676,CA,,,6.0,SemaCharge Network
20677,IL,,,2.0,ChargePoint Network
20678,AZ,,,2.0,ChargePoint Network
20679,AZ,,,2.0,ChargePoint Network
20680,NY,,,2.0,ChargePoint Network
20681,FL,,,1.0,ChargePoint Network
20682,FL,,,3.0,ChargePoint Network
20683,NJ,,,8.0,ChargePoint Network
20684,OH,2.0,,1.0,ChargePoint Network
20685,OK,,,2.0,ChargePoint Network
20686,CA,,,6.0,SemaCharge Network
20687,CA,,,1.0,ChargePoint Network
20688,TX,,,5.0,ChargePoint Network
20689,WA,,,4.0,ChargePoint Network
20690,NY,,,2.0,ChargePoint Network
20691,NC,,,2.0,ChargePoint Network
20692,NC,,,2.0,ChargePoint Network
20693,CA,,,6.0,ChargePoint Network
20694,CA,4.0,,,eVgo Network
20695,OR,,,4.0,ChargePoint Network
20696,NJ,1.0,,,ChargePoint Network
20697,FL,,,2.0,ChargePoint Network
20698,MA,,,2.0,ChargePoint Network
20699,PA,,,2.0,ChargePoint Network
20700,CA,,,1.0,ChargePoint Network
20701,HI,,,4.0,ChargePoint Network
20702,MA,2.0,,,ChargePoint Network
20703,HI,,,4.0,ChargePoint Network
20704,HI,,,4.0,ChargePoint Network
20705,HI,,,2.0,ChargePoint Network
20706,HI,,,2.0,ChargePoint Network
20707,VT,,2.0,,
20708,ME,,,1.0,
20709,NJ,1.0,,,
20710,TX,,,2.0,
20711,TX,,,2.0,Blink Network
20712,AZ,,,2.0,Blink Network
20713,WA,,,1.0,Blink Network
20714,PA,,,3.0,Blink Network
20715,DC,,,1.0,Blink Network
20716,DC,,,2.0,Blink Network
20717,WA,,,4.0,SemaCharge Network
20718,CA,,,1.0,SemaCharge Network
20719,FL,,,4.0,SemaCharge Network
20720,CA,,,2.0,ChargePoint Network
20721,CO,,,2.0,ChargePoint Network
20722,CA,,,2.0,ChargePoint Network
20723,NV,,,2.0,ChargePoint Network
20724,NJ,1.0,,,ChargePoint Network
20725,UT,,,2.0,ChargePoint Network
20726,UT,,,4.0,ChargePoint Network
20727,TX,2.0,,,ChargePoint Network
20728,CA,6.0,,,eVgo Network
20729,NY,,,10.0,SemaCharge Network
20730,MD,,,1.0,SemaCharge Network
20731,TX,,,4.0,SemaCharge Network
20732,CA,1.0,,,ChargePoint Network
20733,TX,1.0,,,ChargePoint Network
20734,TX,1.0,,,ChargePoint Network
20735,CA,,,4.0,ChargePoint Network
20736,MO,,,2.0,ChargePoint Network
20737,AZ,,,1.0,ChargePoint Network
20738,OR,,,1.0,OpConnect
20739,CA,,,1.0,OpConnect
20740,NC,,,1.0,OpConnect
20741,HI,,,2.0,OpConnect
20742,HI,,,1.0,OpConnect
20743,FL,,,2.0,
20744,FL,,,2.0,
20745,SC,,,2.0,
20746,CO,,,2.0,ChargePoint Network
20747,CA,,,14.0,ChargePoint Network
20748,CA,,,2.0,ChargePoint Network
20749,MT,,,1.0,ChargePoint Network
20750,OK,,,2.0,ChargePoint Network
20751,TN,1.0,,,ChargePoint Network
20752,CA,,,2.0,ChargePoint Network
20753,NY,,,2.0,ChargePoint Network
20754,WA,2.0,,,ChargePoint Network
20755,NJ,,,2.0,ChargePoint Network
20756,PA,2.0,,1.0,eVgo Network
20757,CA,4.0,,,eVgo Network
20758,CA,4.0,,,eVgo Network
20759,FL,,,1.0,Blink Network
20760,AZ,,,1.0,Blink Network
20761,CA,,,2.0,ChargePoint Network
20762,MI,,,8.0,ChargePoint Network
20763,NJ,,,4.0,ChargePoint Network
20764,TN,,,1.0,ChargePoint Network
20765,CA,2.0,,,ChargePoint Network
20766,DC,,,4.0,ChargePoint Network
20767,CA,,,2.0,ChargePoint Network
20768,CA,,,4.0,ChargePoint Network
20769,NJ,,,2.0,ChargePoint Network
20770,GA,2.0,,,ChargePoint Network
20771,CA,,,3.0,ChargePoint Network
20772,CO,2.0,,2.0,ChargePoint Network
20773,NY,,,4.0,ChargePoint Network
20774,CA,,,15.0,
20775,FL,,,1.0,Blink Network
20776,MD,,,1.0,SemaCharge Network
20777,GA,,,4.0,SemaCharge Network
20778,TX,,,6.0,SemaCharge Network
20779,FL,,,2.0,SemaCharge Network
20780,MN,,,2.0,ChargePoint Network
20781,MA,,,2.0,ChargePoint Network
20782,AL,,,2.0,ChargePoint Network
20783,MA,8.0,,,ChargePoint Network
20784,VT,,,3.0,ChargePoint Network
20785,WA,7.0,,,Electrify America
20786,WA,4.0,,,Electrify America
20787,WA,4.0,,,Electrify America
20788,MT,3.0,,,Electrify America
20789,MT,3.0,,,Electrify America
20790,OR,4.0,,,Electrify America
20791,WA,6.0,,,Electrify America
20792,OR,4.0,,,Electrify America
20793,WI,4.0,,,Electrify America
20794,MT,4.0,,,Electrify America
20795,OR,4.0,,,Electrify America
20796,OR,3.0,,,Electrify America
20797,ID,4.0,,,Electrify America
20798,ID,4.0,,,Electrify America
20799,OR,4.0,,,Electrify America
20800,ID,4.0,,,Electrify America
20801,NY,4.0,,,Electrify America
20802,ID,4.0,,,Electrify America
20803,MI,4.0,,,Electrify America
20804,ID,4.0,,,Electrify America
20805,NY,4.0,,,Electrify America
20806,OR,4.0,,,Electrify America
20807,IL,4.0,,,Electrify America
20808,MA,3.0,,1.0,Electrify America
20809,MI,6.0,,,Electrify America
20810,MA,4.0,,,Electrify America
20811,IL,3.0,,1.0,Electrify America
20812,MA,4.0,,,Electrify America
20813,IL,3.0,,1.0,Electrify America
20814,IN,4.0,,,Electrify America
20815,IA,4.0,,,Electrify America
20816,IA,4.0,,,Electrify America
20817,IL,4.0,,,Electrify America
20818,IL,4.0,,,Electrify America
20819,CT,6.0,,,Electrify America
20820,IA,4.0,,,Electrify America
20821,CT,8.0,,,Electrify America
20822,OH,4.0,,,Electrify America
20823,PA,4.0,,,Electrify America
20824,NE,4.0,,,Electrify America
20825,NE,4.0,,,Electrify America
20826,PA,4.0,,,Electrify America
20827,NV,4.0,,,Electrify America
20828,NV,4.0,,,Electrify America
20829,NE,4.0,,,Electrify America
20830,NE,4.0,,,Electrify America
20831,NE,4.0,,,Electrify America
20832,UT,8.0,,,Electrify America
20833,OH,4.0,,,Electrify America
20834,NV,4.0,,,Electrify America
20835,IL,4.0,,,Electrify America
20836,IN,4.0,,,Electrify America
20837,CO,4.0,,,Electrify America
20838,PA,4.0,,,Electrify America
20839,UT,4.0,,,Electrify America
20840,PA,6.0,,,Electrify America
20841,OH,4.0,,,Electrify America
20842,CO,3.0,,1.0,Electrify America
20843,IL,4.0,,,Electrify America
20844,IN,8.0,,,Electrify America
20845,CO,3.0,,1.0,Electrify America
20846,MD,4.0,,,Electrify America
20847,CO,3.0,,1.0,Electrify America
20848,MD,8.0,,,Electrify America
20849,KS,4.0,,,Electrify America
20850,CO,4.0,,,Electrify America
20851,IL,4.0,,,Electrify America
20852,CO,4.0,,,Electrify America
20853,MO,4.0,,,Electrify America
20854,KS,4.0,,,Electrify America
20855,VA,4.0,,,Electrify America
20856,MO,4.0,,,Electrify America
20857,KS,4.0,,,Electrify America
20858,CA,4.0,,,Electrify America
20859,CO,6.0,,,Electrify America
20860,IL,4.0,,,Electrify America
20861,CA,4.0,,,Electrify America
20862,CA,3.0,,1.0,Electrify America
20863,CA,4.0,,,Electrify America
20864,CA,3.0,,1.0,Electrify America
20865,IN,6.0,,,Electrify America
20866,IL,4.0,,,Electrify America
20867,KY,4.0,,,Electrify America
20868,MO,4.0,,,Electrify America
20869,VA,4.0,,,Electrify America
20870,CA,10.0,,,Electrify America
20871,KS,4.0,,,Electrify America
20872,MO,4.0,,,Electrify America
20873,VA,4.0,,,Electrify America
