,State,DC Fast Charge,Level 1,Level 2,EV Network
13407,NJ,2.0,,,Greenlots
13408,NJ,1.0,,,Greenlots
13409,NJ,1.0,,,Greenlots
13410,WI,1.0,,,Greenlots
13411,CA,2.0,,,Greenlots
13412,CA,2.0,,,Greenlots
13413,CA,2.0,,,Greenlots
13414,CA,2.0,,,Greenlots
13415,CA,2.0,,,Greenlots
13416,CA,2.0,,,Greenlots
13417,CA,2.0,,,Greenlots
13418,CA,2.0,,,Greenlots
13419,CA,2.0,,,Greenlots
13420,CA,2.0,,,Greenlots
13421,CA,2.0,,,Greenlots
13422,CA,2.0,,,Greenlots
13423,CA,2.0,,,Greenlots
13424,GA,,,1.0,Greenlots
13425,CA,2.0,,,Greenlots
13426,VA,2.0,,,Greenlots
13427,FL,2.0,,,Greenlots
13428,AZ,,,2.0,Greenlots
13429,FL,2.0,,,Greenlots
13430,MN,2.0,,,Greenlots
13431,MN,2.0,,2.0,Greenlots
13432,MN,2.0,,,Greenlots
13433,MN,2.0,,,Greenlots
13434,MN,2.0,,,Greenlots
13435,FL,2.0,,,Greenlots
13436,VA,2.0,,,Greenlots
13437,VA,2.0,,,Greenlots
13438,VA,2.0,,,Greenlots
13439,OH,2.0,,,Greenlots
13440,GA,2.0,,,Greenlots
13441,GA,2.0,,,Greenlots
13442,GA,2.0,,,Greenlots
13443,GA,2.0,,,Greenlots
13444,MN,2.0,,,Greenlots
13445,IN,2.0,,,Greenlots
13446,IN,2.0,,,Greenlots
13447,IN,2.0,,,Greenlots
13448,IN,2.0,,,Greenlots
13449,FL,2.0,,,Greenlots
13450,MN,2.0,,,Greenlots
13451,IN,2.0,,,Greenlots
13452,IN,2.0,,,Greenlots
13453,FL,2.0,,,Greenlots
13454,IN,2.0,,,Greenlots
13455,IN,2.0,,,Greenlots
13456,FL,2.0,,,Greenlots
13457,IN,2.0,,,Greenlots
13458,FL,2.0,,,Greenlots
13459,CA,2.0,,1.0,Greenlots
13460,NC,2.0,,,Greenlots
13461,NC,2.0,,,Greenlots
13462,NC,2.0,,,Greenlots
13463,NC,2.0,,,Greenlots
13464,NC,2.0,,,Greenlots
13465,NC,2.0,,,Greenlots
13466,NC,2.0,,,Greenlots
13467,MN,2.0,,,Greenlots
13468,MN,2.0,,,Greenlots
13469,MN,2.0,,,Greenlots
13470,MN,2.0,,,Greenlots
13471,MN,2.0,,,Greenlots
13472,MN,2.0,,,Greenlots
13473,MN,2.0,,,Greenlots
13474,MN,2.0,,,Greenlots
13475,MN,2.0,,,Greenlots
13476,FL,2.0,,,Greenlots
13477,FL,2.0,,,Greenlots
13478,MO,2.0,,,Greenlots
13479,IL,2.0,,,Greenlots
13480,NM,2.0,,,Greenlots
13481,VA,2.0,,,Greenlots
13482,NV,2.0,,,Greenlots
13483,FL,2.0,,,Greenlots
13484,VA,2.0,,,Greenlots
13485,OH,2.0,,,Greenlots
13486,OH,2.0,,,Greenlots
13487,NM,2.0,,,Greenlots
13488,VA,2.0,,,Greenlots
13489,FL,2.0,,,Greenlots
13490,FL,2.0,,,Greenlots
13491,NC,2.0,,,Greenlots
13492,NC,2.0,,,Greenlots
13493,NC,2.0,,,Greenlots
13494,CA,,,2.0,Greenlots
13495,OH,2.0,,,Greenlots
13496,SC,2.0,,,Greenlots
13497,NC,2.0,,,Greenlots
13498,GA,2.0,,,Greenlots
13499,GA,2.0,,,Greenlots
13500,GA,2.0,,,Greenlots
13501,GA,2.0,,,Greenlots
13502,GA,2.0,,,Greenlots
13503,NC,2.0,,,Greenlots
13504,GA,2.0,,,Greenlots
13505,GA,2.0,,,Greenlots
13506,VA,2.0,,,Greenlots
13507,VA,2.0,,,Greenlots
13508,VA,2.0,,,Greenlots
13509,VA,2.0,,,Greenlots
13510,VA,2.0,,,Greenlots
13511,VA,2.0,,,Greenlots
13512,VA,2.0,,,Greenlots
13513,CA,,,2.0,Greenlots
13514,CA,,,2.0,Greenlots
13515,NC,2.0,,,Greenlots
13516,CA,,,2.0,Greenlots
13517,CA,,,2.0,Greenlots
13518,CA,,,2.0,Greenlots
13519,OH,2.0,,,Greenlots
13520,MN,2.0,,,Greenlots
13521,OR,2.0,,,Greenlots
13522,OR,2.0,,,Greenlots
13523,OR,2.0,,,Greenlots
13524,OR,2.0,,,Greenlots
13525,CA,2.0,,,Greenlots
13526,CA,2.0,,,Greenlots
13527,GA,2.0,,,Greenlots
13528,WA,2.0,,,Greenlots
13529,MN,2.0,,,Greenlots
13530,GA,2.0,,,Greenlots
13531,CA,,,1.0,Greenlots
13532,CA,,,2.0,Greenlots
13533,CA,,,2.0,Greenlots
13534,CA,,,2.0,Greenlots
13535,CA,,,1.0,Greenlots
13536,WA,2.0,,,Greenlots
13537,PA,1.0,,2.0,Greenlots
13538,WA,2.0,,,Greenlots
13539,CA,2.0,,,Greenlots
13540,WA,2.0,,,Greenlots
13541,CA,2.0,,,Greenlots
13542,CA,2.0,,,Greenlots
13543,CA,2.0,,,Greenlots
13544,CA,2.0,,,Greenlots
13545,TN,2.0,,1.0,Greenlots
13546,VT,,,2.0,Greenlots
13547,NY,2.0,,,Greenlots
13548,NC,,,1.0,Greenlots
13549,CA,4.0,,,Greenlots
13550,NC,2.0,,,Greenlots
13551,VA,2.0,,,Greenlots
13552,VA,2.0,,,Greenlots
13553,CA,,,2.0,Greenlots
13554,CA,,,2.0,Greenlots
13555,HI,1.0,,,Greenlots
13556,NC,2.0,,,Greenlots
13557,VA,2.0,,,Greenlots
13558,CA,2.0,,,Greenlots
13559,CA,,,2.0,Greenlots
13560,HI,2.0,,,Greenlots
13561,NY,2.0,,,Greenlots
13562,NY,2.0,,,Greenlots
13563,NY,2.0,,,Greenlots
13564,CA,2.0,,,Greenlots
13565,NC,2.0,,,Greenlots
13566,HI,2.0,,,Greenlots
13567,HI,2.0,,,Greenlots
13568,HI,2.0,,,Greenlots
13569,FL,2.0,,,Greenlots
13570,NY,2.0,,,Greenlots
13571,MD,2.0,,,Greenlots
13572,CA,,,2.0,Greenlots
13573,UT,4.0,,,Greenlots
13574,VA,2.0,,,Greenlots
13575,CA,,,1.0,Greenlots
13576,CA,,,1.0,Greenlots
13577,CA,,,2.0,Greenlots
13578,CA,,,2.0,Greenlots
13579,VA,2.0,,,Greenlots
13580,CA,,,2.0,Greenlots
13581,CO,2.0,,,Greenlots
13582,CA,,,4.0,Greenlots
13583,CA,,,4.0,Greenlots
13584,CA,2.0,,,Greenlots
13585,CA,,,1.0,Greenlots
13586,CA,2.0,,,Greenlots
13587,CA,2.0,,,Greenlots
13588,CA,2.0,,4.0,Greenlots
13589,CO,,,2.0,Greenlots
13590,CO,,,2.0,Greenlots
13591,NH,2.0,,,Greenlots
13592,CA,2.0,,,Greenlots
13593,CA,,,1.0,Greenlots
13594,CA,,,1.0,Greenlots
13595,CA,,,1.0,Greenlots
13596,CA,,,1.0,Greenlots
13597,CA,,,1.0,Greenlots
13598,CA,,,1.0,Greenlots
13599,CA,,,1.0,Greenlots
13600,CA,,,1.0,Greenlots
13601,CA,,,1.0,Greenlots
13602,OH,2.0,,,Greenlots
13603,CA,2.0,,,Greenlots
13604,WA,,,1.0,Greenlots
13605,NY,,,2.0,Greenlots
13606,CA,,,56.0,Greenlots
13607,OK,2.0,,,Greenlots
13608,WA,,,4.0,Greenlots
13609,CA,2.0,,,Greenlots
13610,CA,,,1.0,Greenlots
13611,RI,,,4.0,Greenlots
13612,WA,,,4.0,Greenlots
13613,WA,,,2.0,Greenlots
13614,FL,2.0,,,Greenlots
13615,CA,,,3.0,Greenlots
13616,NY,,,2.0,Greenlots
13617,CA,4.0,,2.0,Greenlots
13618,OR,8.0,,12.0,Greenlots
13619,TX,2.0,,,Greenlots
13620,CA,,,1.0,Greenlots
13621,WA,2.0,,2.0,Greenlots
13622,RI,,,1.0,Greenlots
13623,CA,,,1.0,Greenlots
13624,CA,,,1.0,Greenlots
13625,CA,,,1.0,Greenlots
13626,CA,,,3.0,Greenlots
13627,OK,2.0,,,Greenlots
13628,WA,,,2.0,Greenlots
13629,NM,2.0,,,Greenlots
13630,WA,,,1.0,Greenlots
13631,CA,,,2.0,Greenlots
13632,WA,,,2.0,Greenlots
13633,WA,,,2.0,Greenlots
13634,WA,,,2.0,Greenlots
13635,WA,,,2.0,Greenlots
13636,WA,,,2.0,Greenlots
13637,WA,,,2.0,Greenlots
13638,WA,,,2.0,Greenlots
13639,CA,,,1.0,Greenlots
13640,CA,,,1.0,Greenlots
13641,CA,,,1.0,Greenlots
13642,CA,,,1.0,Greenlots
13643,CA,,,1.0,Greenlots
13644,CA,,,1.0,Greenlots
13645,CA,,,1.0,Greenlots
13646,CA,,,1.0,Greenlots
13647,CA,,,1.0,Greenlots
13648,CA,,,1.0,Greenlots
13649,CA,,,1.0,Greenlots
13650,CA,,,1.0,Greenlots
13651,CA,,,1.0,Greenlots
13652,WA,,,2.0,Greenlots
13653,WA,,,1.0,Greenlots
13654,CA,2.0,,1.0,Greenlots
13655,WA,,,2.0,Greenlots
13656,WA,,,1.0,Greenlots
13657,WA,,,2.0,Greenlots
13658,WA,,,3.0,Greenlots
13659,WI,2.0,,,Greenlots
13660,CA,,,3.0,Greenlots
13661,CA,,,2.0,Greenlots
13662,CA,,,2.0,Greenlots
13663,WA,,,2.0,Greenlots
13664,CA,,,10.0,Greenlots
13665,CA,,,1.0,Greenlots
13666,CA,,,2.0,Greenlots
13667,CA,,,6.0,Greenlots
13668,CA,,,6.0,Greenlots
13669,CA,,,2.0,Greenlots
13670,CA,,,5.0,Greenlots
13671,CA,,,2.0,Greenlots
13672,CA,,,6.0,Greenlots
13673,CA,,,7.0,Greenlots
13674,CA,,,4.0,Greenlots
13675,CA,,,8.0,Greenlots
13676,CA,,,20.0,Greenlots
13677,CA,,,2.0,Greenlots
13678,CA,,,2.0,Greenlots
13679,CA,,,2.0,Greenlots
13680,CA,,,2.0,Greenlots
13681,CA,,,1.0,Greenlots
13682,CA,,,3.0,Greenlots
13683,CA,,,4.0,Greenlots
13684,WA,,,1.0,Greenlots
13685,WA,,,2.0,Greenlots
13686,WA,,,2.0,Greenlots
13687,CA,,,4.0,Greenlots
13688,CA,,,2.0,Greenlots
13689,CA,,,6.0,Greenlots
13690,WA,,,2.0,Greenlots
13691,WA,2.0,,2.0,Greenlots
13692,WA,,,2.0,Greenlots
13693,CA,,,5.0,Greenlots
13694,MN,2.0,,,Greenlots
13695,ID,,,2.0,Greenlots
13696,WA,,,2.0,Greenlots
13697,WA,,,2.0,Greenlots
13698,HI,2.0,,,Greenlots
13699,WA,,,2.0,Greenlots
13700,WA,2.0,,2.0,Greenlots
13701,WA,2.0,,2.0,Greenlots
13702,WA,4.0,,,Greenlots
13703,WA,,,4.0,Greenlots
13704,HI,2.0,,,Greenlots
13705,WA,,,2.0,Greenlots
13706,WA,,,2.0,Greenlots
13707,VA,,,4.0,Greenlots
13708,WA,,,4.0,Greenlots
13709,HI,2.0,,,Greenlots
13710,NY,,,2.0,Greenlots
13711,CA,,,8.0,Greenlots
13712,WA,,,2.0,Greenlots
13713,CA,,,24.0,Greenlots
13714,WA,,,2.0,Greenlots
13715,WA,2.0,,1.0,Greenlots
13716,WA,2.0,,1.0,Greenlots
13717,WA,,,4.0,Greenlots
13718,CT,,,2.0,Greenlots
13719,WA,,,2.0,Greenlots
13720,CA,2.0,,,Greenlots
13721,CA,,,2.0,Greenlots
13722,WA,,,4.0,Greenlots
13723,WA,,,2.0,Greenlots
13724,WA,,,6.0,Greenlots
13725,NH,,,1.0,
13726,MT,,,2.0,
13727,RI,,,2.0,ChargePoint Network
13728,RI,,,2.0,ChargePoint Network
13729,CA,,,2.0,ChargePoint Network
13730,RI,,,2.0,ChargePoint Network
13731,RI,,,2.0,ChargePoint Network
13732,RI,,,2.0,ChargePoint Network
13733,CA,,,4.0,ChargePoint Network
13734,CA,,,2.0,ChargePoint Network
13735,HI,,,4.0,ChargePoint Network
13736,CO,,,2.0,ChargePoint Network
13737,UT,2.0,,1.0,ChargePoint Network
13738,NJ,,,2.0,ChargePoint Network
13739,NJ,,,2.0,ChargePoint Network
13740,NJ,,,2.0,ChargePoint Network
13741,CA,,,2.0,ChargePoint Network
13742,CA,,,2.0,ChargePoint Network
13743,CA,,,2.0,ChargePoint Network
13744,CA,,,4.0,ChargePoint Network
13745,CO,,,1.0,ChargePoint Network
13746,CA,,,2.0,ChargePoint Network
13747,IL,,,2.0,Blink Network
13748,IL,,,2.0,Blink Network
13749,MD,,,2.0,SemaCharge Network
13750,MD,,,2.0,SemaCharge Network
13751,FL,,,1.0,SemaCharge Network
13752,RI,,,2.0,ChargePoint Network
13753,PA,,,10.0,ChargePoint Network
13754,CA,,,9.0,ChargePoint Network
13755,CA,,,2.0,ChargePoint Network
13756,IL,,,2.0,ChargePoint Network
13757,VA,,,2.0,ChargePoint Network
13758,CA,6.0,,,ChargePoint Network
13759,CA,2.0,,,ChargePoint Network
13760,WA,1.0,,1.0,
13761,ME,,,1.0,
13762,NY,,,2.0,
13763,MI,,,4.0,
13764,OR,,,3.0,Blink Network
13765,WA,,,3.0,Blink Network
13766,SC,,,2.0,ChargePoint Network
13767,FL,,,2.0,ChargePoint Network
13768,OH,,,2.0,ChargePoint Network
13769,MI,,,2.0,ChargePoint Network
13770,UT,,,2.0,ChargePoint Network
13771,NY,,,2.0,ChargePoint Network
13772,CA,,,1.0,ChargePoint Network
13773,CA,,,2.0,ChargePoint Network
13774,CA,,,2.0,ChargePoint Network
13775,CA,,,1.0,Blink Network
13776,CA,,,2.0,ChargePoint Network
13777,CA,,,2.0,ChargePoint Network
13778,TX,,,2.0,ChargePoint Network
13779,CA,,,1.0,Greenlots
13780,NJ,,,2.0,ChargePoint Network
13781,VA,,,2.0,ChargePoint Network
13782,UT,,,8.0,ChargePoint Network
13783,UT,,,6.0,ChargePoint Network
13784,UT,,,2.0,ChargePoint Network
13785,CO,,,2.0,ChargePoint Network
13786,CA,2.0,,,Blink Network
13787,FL,,,2.0,SemaCharge Network
13788,FL,,,2.0,SemaCharge Network
13789,RI,,,2.0,ChargePoint Network
13790,WA,,,4.0,ChargePoint Network
13791,CA,,,1.0,ChargePoint Network
13792,WA,,,4.0,ChargePoint Network
13793,FL,,,2.0,ChargePoint Network
13794,WA,,,4.0,ChargePoint Network
13795,WA,,,8.0,ChargePoint Network
13796,WA,,,2.0,ChargePoint Network
13797,WA,,,2.0,ChargePoint Network
13798,TX,,,1.0,Blink Network
13799,TX,,,1.0,Blink Network
13800,TX,,,1.0,ChargePoint Network
13801,NY,,,2.0,ChargePoint Network
13802,NJ,,,2.0,ChargePoint Network
13803,NY,,,6.0,ChargePoint Network
13804,NY,,,14.0,ChargePoint Network
13805,FL,,,2.0,SemaCharge Network
13806,CA,,,3.0,
13807,DE,,,1.0,
13808,DE,,,1.0,
13809,CO,1.0,,,
13810,MD,,,2.0,
13811,OR,1.0,,,OpConnect
13812,MD,,,2.0,
13813,MA,,,1.0,
13814,MA,,,1.0,
13815,IL,,,2.0,Blink Network
13816,WI,,,3.0,Blink Network
13817,NY,,,4.0,ChargePoint Network
13818,TX,,,1.0,ChargePoint Network
13819,FL,,,10.0,ChargePoint Network
13820,AL,,,2.0,ChargePoint Network
13821,NY,,,4.0,ChargePoint Network
13822,CO,,,2.0,ChargePoint Network
13823,NC,,,2.0,ChargePoint Network
13824,MA,,,2.0,ChargePoint Network
13825,CA,,,2.0,ChargePoint Network
13826,MD,,,2.0,ChargePoint Network
13827,MA,,,1.0,
13828,MA,,,1.0,
13829,IL,,,2.0,Blink Network
13830,AZ,,,2.0,Blink Network
13831,AZ,,,3.0,Blink Network
13832,OH,,,2.0,Blink Network
13833,CA,,,13.0,ChargePoint Network
13834,CA,,,2.0,ChargePoint Network
13835,CA,,,1.0,ChargePoint Network
13836,CO,,,2.0,ChargePoint Network
13837,GA,,,2.0,ChargePoint Network
13838,CA,,,4.0,Greenlots
13839,MN,,,2.0,ChargePoint Network
13840,AR,,,2.0,ChargePoint Network
13841,CA,,,1.0,ChargePoint Network
13842,MI,,,2.0,ChargePoint Network
13843,MD,,,2.0,ChargePoint Network
13844,MD,,,2.0,ChargePoint Network
13845,MD,,,2.0,ChargePoint Network
13846,MD,,,2.0,ChargePoint Network
13847,NY,,,2.0,ChargePoint Network
13848,NE,,1.0,1.0,ChargePoint Network
13849,NY,,,1.0,
13850,SC,,,1.0,
13851,WI,,,1.0,
13852,VA,,,1.0,
13853,TX,,,1.0,
13854,TX,,,1.0,
13855,TX,,,1.0,
13856,NY,,,2.0,ChargePoint Network
13857,CA,,,2.0,ChargePoint Network
13858,GA,,,2.0,ChargePoint Network
13859,GA,,,2.0,ChargePoint Network
13860,TN,,,2.0,ChargePoint Network
13861,MI,,,2.0,ChargePoint Network
13862,CA,,,2.0,ChargePoint Network
13863,CA,,,1.0,ChargePoint Network
13864,ME,,,1.0,
13865,MN,,,2.0,
13866,ME,,,2.0,
13867,ME,,,2.0,
13868,IL,,,2.0,ChargePoint Network
13869,NY,,,24.0,ChargePoint Network
13870,NY,,,2.0,ChargePoint Network
13871,MA,,,4.0,ChargePoint Network
13872,TX,,,2.0,ChargePoint Network
13873,CA,,,16.0,ChargePoint Network
13874,DC,2.0,,,ChargePoint Network
13875,KY,,,1.0,
13876,KY,,,1.0,
13877,TN,,,6.0,Blink Network
13878,AZ,,,4.0,ChargePoint Network
13879,AZ,,,4.0,ChargePoint Network
13880,AZ,,,2.0,ChargePoint Network
13881,AZ,,,2.0,ChargePoint Network
13882,MD,,,2.0,ChargePoint Network
13883,GA,,,2.0,ChargePoint Network
13884,CA,,,10.0,ChargePoint Network
13885,IN,,,2.0,ChargePoint Network
13886,IN,,,2.0,ChargePoint Network
13887,CA,,,2.0,ChargePoint Network
13888,FL,,,2.0,ChargePoint Network
13889,CA,,,2.0,ChargePoint Network
13890,CA,,,2.0,ChargePoint Network
13891,CA,,,2.0,ChargePoint Network
13892,CA,,,2.0,ChargePoint Network
13893,TX,,,1.0,ChargePoint Network
13894,FL,1.0,,,ChargePoint Network
13895,WA,,,4.0,ChargePoint Network
13896,CA,,,2.0,ChargePoint Network
13897,MI,,,1.0,ChargePoint Network
13898,WA,4.0,,,ChargePoint Network
13899,MI,1.0,,1.0,ChargePoint Network
13900,CT,,,2.0,ChargePoint Network
13901,NY,,,2.0,ChargePoint Network
13902,NY,,,2.0,ChargePoint Network
13903,NY,,,2.0,ChargePoint Network
13904,NE,,,2.0,ChargePoint Network
13905,NE,,,2.0,ChargePoint Network
13906,MO,,,2.0,ChargePoint Network
13907,CA,,,2.0,ChargePoint Network
13908,FL,,,4.0,ChargePoint Network
13909,WA,,,4.0,ChargePoint Network
13910,WA,,,2.0,ChargePoint Network
13911,CO,,,6.0,ChargePoint Network
13912,CA,,,4.0,ChargePoint Network
13913,MD,,,8.0,SemaCharge Network
13914,FL,,,2.0,SemaCharge Network
13915,IN,2.0,,2.0,ChargePoint Network
13916,NY,,,2.0,ChargePoint Network
13917,TX,,,8.0,ChargePoint Network
13918,MO,,,2.0,ChargePoint Network
13919,NY,,,2.0,ChargePoint Network
13920,NY,,,2.0,ChargePoint Network
13921,GA,,,2.0,ChargePoint Network
13922,GA,,,2.0,ChargePoint Network
13923,ID,1.0,,,ChargePoint Network
13924,NM,,,2.0,ChargePoint Network
13925,NC,2.0,,,ChargePoint Network
13926,CT,,,2.0,ChargePoint Network
13927,MI,,,6.0,ChargePoint Network
13928,NM,,,2.0,ChargePoint Network
13929,VA,,,2.0,ChargePoint Network
13930,VT,,,2.0,
13931,VT,,,7.0,
13932,VT,,,3.0,
13933,VT,,,3.0,
13934,NH,,,4.0,
13935,NH,,,2.0,
13936,NH,,,4.0,
13937,NH,,,1.0,
13938,NH,,,1.0,
13939,CA,,,4.0,ChargePoint Network
13940,AZ,,,2.0,ChargePoint Network
13941,CA,,,2.0,ChargePoint Network
13942,FL,,,12.0,ChargePoint Network
13943,CA,,,1.0,ChargePoint Network
13944,CO,,,2.0,ChargePoint Network
13945,CA,,,22.0,ChargePoint Network
13946,IL,1.0,,,ChargePoint Network
13947,NC,,,2.0,ChargePoint Network
13948,CA,,,4.0,ChargePoint Network
13949,GA,2.0,,,Greenlots
13950,CA,,,12.0,EV Connect
13951,CA,,,1.0,EV Connect
13952,CA,,,3.0,EV Connect
13953,CA,,,5.0,EV Connect
13954,CA,,,2.0,EV Connect
13955,CA,,,8.0,EV Connect
13956,CA,,,2.0,EV Connect
13957,NY,,,2.0,ChargePoint Network
13958,MA,,,2.0,ChargePoint Network
13959,CA,,,4.0,ChargePoint Network
13960,CA,,,3.0,ChargePoint Network
13961,PA,,,4.0,ChargePoint Network
13962,NY,,,8.0,ChargePoint Network
13963,FL,,,2.0,ChargePoint Network
13964,WA,,,4.0,ChargePoint Network
13965,IL,,,2.0,ChargePoint Network
13966,UT,,,2.0,ChargePoint Network
13967,UT,,,2.0,ChargePoint Network
13968,GA,2.0,,,ChargePoint Network
13969,NJ,,,2.0,
13970,GA,,,2.0,
13971,CA,1.0,,,EV Connect
13972,CA,,,8.0,SemaCharge Network
13973,WI,2.0,,,ChargePoint Network
13974,CA,,,2.0,ChargePoint Network
13975,ME,,,2.0,
13976,ME,,,2.0,
13977,OK,,,2.0,
13978,CO,,,1.0,
13979,CO,,,1.0,
13980,WA,,,3.0,Blink Network
13981,WV,,,1.0,Blink Network
13982,CO,,,2.0,ChargePoint Network
13983,MA,,,2.0,ChargePoint Network
13984,MA,,,2.0,ChargePoint Network
13985,MA,,,2.0,ChargePoint Network
13986,CO,,,2.0,ChargePoint Network
13987,IL,,,2.0,ChargePoint Network
13988,NC,,,4.0,ChargePoint Network
13989,NH,,,1.0,
13990,CA,,,2.0,ChargePoint Network
13991,FL,,,2.0,ChargePoint Network
13992,NY,,,2.0,ChargePoint Network
13993,CO,,,4.0,ChargePoint Network
13994,MA,,,2.0,ChargePoint Network
13995,AZ,,,3.0,ChargePoint Network
13996,CA,,,2.0,ChargePoint Network
13997,CA,,,2.0,ChargePoint Network
13998,CA,,,2.0,ChargePoint Network
13999,IL,,,2.0,ChargePoint Network
14000,OR,,,1.0,ChargePoint Network
14001,CA,,,2.0,Greenlots
14002,OR,,,1.0,Greenlots
14003,CO,,,1.0,Greenlots
14004,OR,,,1.0,Greenlots
14005,CA,,,4.0,EV Connect
14006,CA,,,2.0,ChargePoint Network
14007,IL,,,4.0,ChargePoint Network
14008,NC,,,2.0,ChargePoint Network
14009,CA,,,4.0,ChargePoint Network
14010,CA,,,4.0,ChargePoint Network
14011,CA,,,4.0,ChargePoint Network
14012,NY,,,2.0,ChargePoint Network
14013,CA,,,12.0,ChargePoint Network
14014,TX,,,2.0,ChargePoint Network
14015,MN,,,1.0,ChargePoint Network
14016,CA,,,2.0,ChargePoint Network
14017,IA,2.0,,4.0,Greenlots
14018,MT,,,1.0,
14019,UT,,,4.0,ChargePoint Network
14020,NY,,,2.0,ChargePoint Network
14021,MA,,,2.0,ChargePoint Network
14022,MA,,,2.0,ChargePoint Network
14023,CO,,,4.0,ChargePoint Network
14024,WA,,,2.0,ChargePoint Network
14025,CO,,,10.0,ChargePoint Network
14026,CA,,,1.0,ChargePoint Network
14027,CA,,,4.0,ChargePoint Network
14028,CA,,,4.0,ChargePoint Network
14029,MA,,,2.0,ChargePoint Network
14030,TN,,,10.0,Blink Network
14031,IN,,,3.0,Blink Network
14032,NC,,,2.0,ChargePoint Network
14033,VA,,,2.0,ChargePoint Network
14034,NM,,,2.0,ChargePoint Network
14035,AZ,,,2.0,ChargePoint Network
14036,NC,,,2.0,ChargePoint Network
14037,GA,,,4.0,ChargePoint Network
14038,CA,,,2.0,ChargePoint Network
14039,CA,,,6.0,ChargePoint Network
14040,CA,,,12.0,ChargePoint Network
14041,CA,,,4.0,ChargePoint Network
14042,TX,,,4.0,ChargePoint Network
14043,NC,,,2.0,ChargePoint Network
14044,GA,,,2.0,ChargePoint Network
14045,CO,,,2.0,ChargePoint Network
14046,CA,,,2.0,ChargePoint Network
14047,NY,,,2.0,ChargePoint Network
14048,NY,,,2.0,ChargePoint Network
14049,CA,,,2.0,ChargePoint Network
14050,CA,,,2.0,ChargePoint Network
14051,CA,,,2.0,ChargePoint Network
14052,CA,,,2.0,ChargePoint Network
14053,CA,,,2.0,ChargePoint Network
14054,MA,,,2.0,ChargePoint Network
14055,OR,,,2.0,Blink Network
14056,MI,,,2.0,ChargePoint Network
14057,MI,,,4.0,ChargePoint Network
14058,CA,,,2.0,ChargePoint Network
14059,MI,,,2.0,ChargePoint Network
14060,NJ,,,2.0,ChargePoint Network
14061,CA,,,2.0,ChargePoint Network
14062,IL,,,2.0,ChargePoint Network
14063,CA,,,2.0,ChargePoint Network
14064,CA,,,2.0,ChargePoint Network
14065,GA,,,4.0,SemaCharge Network
14066,CO,,,2.0,ChargePoint Network
14067,NJ,,,4.0,ChargePoint Network
14068,MA,,,2.0,ChargePoint Network
14069,MA,,,2.0,ChargePoint Network
14070,MA,,,2.0,ChargePoint Network
14071,CA,,,4.0,ChargePoint Network
14072,CA,,,4.0,ChargePoint Network
14073,WA,2.0,,,Blink Network
14074,CT,,,2.0,ChargePoint Network
14075,American Samoa,,,2.0,ChargePoint Network
14076,CA,,,2.0,ChargePoint Network
14077,NV,,,4.0,ChargePoint Network
14078,GA,,,2.0,ChargePoint Network
14079,TX,,,2.0,ChargePoint Network
14080,CA,,,1.0,
14081,CA,,,1.0,
14082,ME,,,2.0,
14083,NY,,,2.0,
14084,NY,,,2.0,
14085,MD,,,4.0,
14086,NH,,,1.0,
14087,NM,,,2.0,
14088,ND,,,1.0,
14089,ND,,,1.0,
14090,LA,4.0,,,Electrify America
14091,LA,6.0,,,Electrify America
14092,NC,,,1.0,
14093,CT,,,2.0,
14094,MD,,,3.0,
14095,CA,,1.0,,
14096,NC,,,2.0,ChargePoint Network
14097,NC,,,2.0,ChargePoint Network
14098,CA,,,2.0,ChargePoint Network
14099,NY,,,2.0,ChargePoint Network
14100,CA,,,2.0,ChargePoint Network
14101,GA,,,2.0,ChargePoint Network
14102,GA,,,2.0,ChargePoint Network
14103,TX,,,2.0,ChargePoint Network
14104,CO,,,2.0,ChargePoint Network
14105,NY,,,2.0,ChargePoint Network
14106,NY,,,2.0,ChargePoint Network
14107,MA,,,2.0,ChargePoint Network
14108,MA,,,1.0,ChargePoint Network
14109,NC,,,2.0,ChargePoint Network
14110,MI,,,2.0,ChargePoint Network
14111,MI,,,2.0,ChargePoint Network
14112,MI,,,2.0,ChargePoint Network
14113,TX,,,2.0,
14114,CA,,,1.0,Blink Network
14115,WA,,,2.0,ChargePoint Network
14116,UT,,,2.0,ChargePoint Network
14117,NY,,,2.0,ChargePoint Network
14118,NY,,,2.0,ChargePoint Network
14119,CA,,,9.0,ChargePoint Network
14120,AR,4.0,,,Electrify America
14121,CA,,,3.0,Blink Network
14122,OR,,,2.0,Blink Network
14123,CA,,,6.0,SemaCharge Network
14124,CO,,,2.0,ChargePoint Network
14125,CA,,,10.0,ChargePoint Network
14126,CA,,,2.0,ChargePoint Network
14127,WA,,,2.0,ChargePoint Network
14128,CA,,,8.0,ChargePoint Network
14129,NY,,,2.0,ChargePoint Network
14130,GA,,,6.0,ChargePoint Network
14131,CA,,,2.0,ChargePoint Network
14132,CA,,,1.0,Greenlots
14133,CA,,,1.0,Greenlots
14134,CA,,,1.0,Greenlots
14135,CA,,,1.0,Greenlots
14136,CA,,,1.0,Greenlots
14137,CT,,,2.0,
14138,NC,,,2.0,ChargePoint Network
14139,CA,,,3.0,ChargePoint Network
14140,CA,,,10.0,ChargePoint Network
14141,CA,,,4.0,ChargePoint Network
14142,CA,,,4.0,ChargePoint Network
14143,CA,,,3.0,ChargePoint Network
